2021-05-21 13:25:20.677,1101,51238,1.0000,2250000.000000000000
2021-05-21 13:25:20.677,1101,51238,1.0000,4750000.000000000000
2021-05-21 13:25:20.677,1101,51238,1.0000,3750000.000000000000
2021-05-21 13:26:23.297,1101,51238,1.0000,4950000.000000000000
2021-05-21 14:18:18.530,1101,51238,1.0000,1250000.000000000000
2021-05-21 17:04:46.380,1101,51238,1.0000,1950000.000000000000
2021-05-21 18:16:25.400,1101,51238,1.0000,1950000.000000000000
2021-05-21 18:24:54.867,1101,51238,1.0000,2950000.000000000000
2021-05-21 18:24:54.867,1101,51238,1.0000,4450000.000000000000
2021-05-21 18:29:39.017,1101,51238,1.0000,3250000.000000000000
2021-05-21 18:29:39.017,1101,51238,1.0000,3750000.000000000000
2021-05-21 18:33:34.180,1101,51238,1.0000,3950000.000000000000
2021-05-21 18:33:34.180,1101,51238,1.0000,3950000.000000000000
2021-05-21 18:41:11.697,1101,51238,1.0000,4750000.000000000000
2021-05-21 19:27:22.590,1101,51238,1.0000,3250000.000000000000
2021-05-21 20:22:05.410,1101,51238,1.0000,4950000.000000000000
2021-05-21 20:32:55.293,1101,51238,1.0000,2250000.000000000000
2021-05-21 20:32:55.293,1101,51238,1.0000,4750000.000000000000
2021-05-21 20:51:26.307,1101,51238,1.0000,2950000.000000000000
2021-05-22 12:13:01.000,1101,51238,1.0000,2950000.000000000000
2021-05-22 12:13:01.000,1101,51238,1.0000,3450000.000000000000
2021-05-22 12:13:01.000,1101,51238,1.0000,4450000.000000000000
2021-05-22 14:55:48.983,1101,51238,1.0000,3950000.000000000000
2021-05-22 14:55:48.983,1101,51238,1.0000,4750000.000000000000
2021-05-22 15:04:16.537,1101,51238,1.0000,4450000.000000000000
2021-05-22 15:07:31.503,1101,51238,1.0000,2250000.000000000000
2021-05-22 15:13:26.033,1101,51238,1.0000,4450000.000000000000
2021-05-22 15:16:08.183,1101,51238,1.0000,4450000.000000000000
2021-05-22 15:18:51.577,1101,51238,1.0000,2250000.000000000000
2021-05-23 14:39:34.437,1101,51238,1.0000,4750000.000000000000
2021-05-23 14:41:18.433,1101,51238,1.0000,4450000.000000000000
2021-05-23 15:04:59.683,1101,51238,1.0000,2550000.000000000000
2021-05-23 20:17:30.323,1101,51238,1.0000,3950000.000000000000
2021-05-23 21:04:21.890,1101,51238,1.0000,4750000.000000000000
2021-05-24 10:59:57.027,1101,51238,1.0000,3450000.000000000000
2021-05-24 10:59:57.027,1101,51238,1.0000,3450000.000000000000
2021-05-24 13:20:14.550,1101,51238,1.0000,1950000.000000000000
2021-05-24 13:20:14.550,1101,51238,1.0000,2250000.000000000000
2021-05-24 16:56:59.000,1101,51238,1.0000,4950000.000000000000
2021-05-24 19:06:06.950,1101,51238,1.0000,2680000.000000000000
2021-05-24 19:46:11.537,1101,51238,1.0000,3450000.000000000000
2021-05-24 19:46:11.537,1101,51238,1.0000,4750000.000000000000
2021-05-24 19:46:11.537,1101,51238,1.0000,3850000.000000000000
2021-05-24 19:50:23.713,1101,51238,1.0000,3950000.000000000000
2021-05-24 19:56:47.183,1101,51238,1.0000,2250000.000000000000
2021-05-24 19:56:47.183,1101,51238,1.0000,2680000.000000000000
2021-05-24 19:56:47.183,1101,51238,1.0000,2950000.000000000000
2021-05-24 20:41:10.803,1101,51238,1.0000,2950000.000000000000
2021-05-24 20:41:10.803,1101,51238,1.0000,3450000.000000000000
2021-05-24 20:44:45.633,1101,51238,1.0000,1250000.000000000000
2021-05-24 20:44:45.633,1101,51238,1.0000,4450000.000000000000
2021-05-24 20:46:28.387,1101,51238,1.0000,2250000.000000000000
2021-05-24 20:50:30.613,1101,51238,1.0000,4950000.000000000000
2021-05-24 20:50:30.613,1101,51238,1.0000,3250000.000000000000
2021-05-24 20:50:30.613,1101,51238,1.0000,2250000.000000000000
2021-05-25 14:08:51.430,1101,51238,1.0000,1350000.000000000000
2021-05-25 14:08:51.430,1101,51238,1.0000,4950000.000000000000
2021-05-25 17:19:32.693,1101,51238,1.0000,3450000.000000000000
2021-05-25 19:43:04.833,1101,51238,1.0000,2950000.000000000000
2021-05-25 19:51:21.753,1101,51238,1.0000,3450000.000000000000
2021-05-25 19:59:12.823,1101,51238,1.0000,3450000.000000000000
2021-05-25 20:11:28.930,1101,51238,1.0000,4450000.000000000000
2021-05-25 20:14:07.553,1101,51238,1.0000,1750000.000000000000
2021-05-25 20:16:22.980,1101,51238,1.0000,1750000.000000000000
2021-05-25 20:43:12.363,1101,51238,1.0000,1680000.000000000000
2021-05-25 20:43:12.363,1101,51238,1.0000,3250000.000000000000
2021-05-25 20:48:48.437,1101,51238,1.0000,3850000.000000000000
2021-05-26 12:41:26.883,1101,51238,1.0000,4450000.000000000000
2021-05-26 12:46:41.350,1101,51238,1.0000,3450000.000000000000
2021-05-26 12:46:41.350,1101,51238,1.0000,3450000.000000000000
2021-05-26 13:04:25.727,1101,51238,1.0000,1750000.000000000000
2021-05-26 13:25:48.767,1101,51238,1.0000,1750000.000000000000
2021-05-26 19:05:47.793,1101,51238,1.0000,4750000.000000000000
2021-05-26 19:39:24.577,1101,51238,1.0000,4750000.000000000000
2021-05-26 20:29:01.910,1101,51238,1.0000,3450000.000000000000
2021-05-26 20:29:01.910,1101,51238,1.0000,2950000.000000000000
2021-05-26 20:50:13.850,1101,51238,1.0000,4750000.000000000000
2021-05-26 21:11:59.400,1101,51238,1.0000,4750000.000000000000
2021-05-26 21:15:42.517,1101,51238,1.0000,3000000.000000000000
2021-05-26 21:19:39.070,1101,51238,1.0000,3250000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,2550000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,3750000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,1450000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,3450000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,2680000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,2550000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,1750000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,2950000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,1750000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,1750000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,3450000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,3450000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,2250000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,1450000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,1750000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,4450000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,2250000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,1950000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,4750000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,2750000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,1750000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,1750000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,1750000.000000000000
2021-05-27 14:05:20.527,1101,51238,1.0000,2680000.000000000000
2021-05-27 15:02:00.133,1101,51238,1.0000,3450000.000000000000
2021-05-27 15:02:00.133,1101,51238,1.0000,3450000.000000000000
2021-05-27 16:21:00.837,1101,51238,1.0000,4950000.000000000000
2021-05-27 16:34:44.737,1101,51238,1.0000,3250000.000000000000
2021-05-27 17:06:00.527,1101,51238,1.0000,4750000.000000000000
2021-05-27 17:06:00.527,1101,51238,1.0000,4450000.000000000000
2021-05-27 17:57:05.073,1101,51238,1.0000,4950000.000000000000
2021-05-27 17:57:05.073,1101,51238,1.0000,3750000.000000000000
2021-05-27 18:24:58.523,1101,51238,1.0000,1450000.000000000000
2021-05-27 18:24:58.523,1101,51238,1.0000,4950000.000000000000
2021-05-27 18:30:17.897,1101,51238,1.0000,2550000.000000000000
2021-05-27 18:36:02.010,1101,51238,1.0000,4750000.000000000000
2021-05-27 18:51:37.430,1101,51238,1.0000,3450000.000000000000
2021-05-27 18:58:37.150,1101,51238,1.0000,4750000.000000000000
2021-05-27 18:58:37.150,1101,51238,1.0000,2250000.000000000000
2021-05-27 18:58:37.150,1101,51238,1.0000,3750000.000000000000
2021-05-27 18:59:55.857,1101,51238,1.0000,2680000.000000000000
2021-05-27 19:08:35.963,1101,51238,1.0000,2950000.000000000000
2021-05-27 19:20:29.477,1101,51238,1.0000,3450000.000000000000
2021-05-27 20:26:53.723,1101,51238,1.0000,1950000.000000000000
2021-05-27 20:30:12.073,1101,51238,1.0000,4950000.000000000000
2021-05-27 20:38:42.503,1101,51238,1.0000,1000000.000000000000
2021-05-27 20:52:18.627,1101,51238,1.0000,4450000.000000000000
2021-05-27 20:52:18.627,1101,51238,1.0000,1750000.000000000000
2021-05-27 20:52:18.627,1101,51238,1.0000,4450000.000000000000
2021-05-27 20:54:14.110,1101,51238,1.0000,4450000.000000000000
2021-05-27 20:57:14.697,1101,51238,1.0000,2950000.000000000000
2021-05-27 21:18:21.090,1101,51238,1.0000,3450000.000000000000
2021-05-27 21:18:21.090,1101,51238,1.0000,3250000.000000000000
2021-05-27 21:20:34.997,1101,51238,1.0000,4950000.000000000000
2021-05-28 11:19:11.357,1101,51238,1.0000,3450000.000000000000
2021-05-28 11:29:12.607,1101,51238,1.0000,3450000.000000000000
2021-05-28 12:54:28.587,1101,51238,1.0000,2550000.000000000000
2021-05-28 12:57:46.290,1101,51238,1.0000,1750000.000000000000
2021-05-28 13:38:15.280,1101,51238,1.0000,3950000.000000000000
2021-05-28 14:06:54.913,1101,51238,1.0000,1750000.000000000000
2021-05-28 14:06:54.913,1101,51238,1.0000,1750000.000000000000
2021-05-28 14:06:54.913,1101,51238,1.0000,2250000.000000000000
2021-05-28 14:50:08.787,1101,51238,1.0000,2950000.000000000000
2021-05-28 15:51:49.163,1101,51238,1.0000,3950000.000000000000
2021-05-28 15:51:49.163,1101,51238,1.0000,3950000.000000000000
2021-05-28 16:12:50.157,1101,51238,1.0000,3450000.000000000000
2021-05-28 16:25:39.067,1101,51238,1.0000,3950000.000000000000
2021-05-28 16:47:36.980,1101,51238,1.0000,1950000.000000000000
2021-05-28 16:47:36.980,1101,51238,1.0000,2950000.000000000000
2021-05-28 16:47:36.980,1101,51238,1.0000,2950000.000000000000
2021-05-28 17:39:59.260,1101,51238,1.0000,2550000.000000000000
2021-05-28 17:40:58.367,1101,51238,1.0000,3750000.000000000000
2021-05-28 17:46:34.137,1101,51238,1.0000,1750000.000000000000
2021-05-28 17:46:34.137,1101,51238,1.0000,1750000.000000000000
2021-05-28 17:52:27.280,1101,51238,1.0000,3450000.000000000000
2021-05-28 17:53:55.777,1101,51238,1.0000,1950000.000000000000
2021-05-28 19:25:01.467,1101,51238,1.0000,2980000.000000000000
2021-05-28 19:39:23.313,1101,51238,1.0000,2550000.000000000000
2021-05-28 19:39:23.313,1101,51238,1.0000,3750000.000000000000
2021-05-28 19:39:23.313,1101,51238,1.0000,1950000.000000000000
2021-05-28 19:39:23.313,1101,51238,1.0000,1750000.000000000000
2021-05-28 19:39:23.313,1101,51238,1.0000,4950000.000000000000
2021-05-28 19:39:23.313,1101,51238,1.0000,3250000.000000000000
2021-05-28 19:39:23.313,1101,51238,1.0000,1750000.000000000000
2021-05-28 19:39:23.313,1101,51238,1.0000,2500000.000000000000
2021-05-28 20:01:04.163,1101,51238,1.0000,3250000.000000000000
2021-05-28 20:01:04.163,1101,51238,1.0000,3450000.000000000000
2021-05-28 20:23:16.973,1101,51238,1.0000,3450000.000000000000
2021-05-28 20:28:36.340,1101,51238,1.0000,3450000.000000000000
2021-05-28 20:28:36.340,1101,51238,1.0000,3450000.000000000000
2021-05-28 20:38:44.287,1101,51238,1.0000,1950000.000000000000
2021-05-28 20:38:44.287,1101,51238,1.0000,2950000.000000000000
2021-05-28 20:45:40.053,1101,51238,1.0000,3750000.000000000000
2021-05-28 20:45:40.053,1101,51238,1.0000,4750000.000000000000
2021-05-28 20:50:51.450,1101,51238,1.0000,2950000.000000000000
2021-05-28 20:52:36.867,1101,51238,1.0000,1680000.000000000000
2021-05-28 21:04:13.283,1101,51238,1.0000,3950000.000000000000
2021-05-28 21:12:55.920,1101,51238,1.0000,3250000.000000000000
2021-05-28 21:12:55.920,1101,51238,1.0000,3950000.000000000000
2021-05-28 21:22:06.653,1101,51238,1.0000,2950000.000000000000
2021-05-28 21:24:07.773,1101,51238,1.0000,3450000.000000000000
2021-05-29 11:27:50.070,1101,51238,1.0000,4950000.000000000000
2021-05-29 11:27:50.070,1101,51238,1.0000,4450000.000000000000
2021-05-29 12:46:19.470,1101,51238,1.0000,3750000.000000000000
2021-05-29 12:46:19.470,1101,51238,1.0000,1750000.000000000000
2021-05-29 12:46:19.470,1101,51238,1.0000,3950000.000000000000
2021-05-29 13:24:50.890,1101,51238,1.0000,1750000.000000000000
2021-05-29 14:45:46.227,1101,51238,1.0000,4450000.000000000000
2021-05-29 17:50:27.343,1101,51238,1.0000,4450000.000000000000
2021-05-29 17:50:27.343,1101,51238,1.0000,4450000.000000000000
2021-05-29 18:07:28.983,1101,51238,1.0000,3450000.000000000000
2021-05-29 18:38:18.493,1101,51238,1.0000,2950000.000000000000
2021-05-29 19:25:43.183,1101,51238,1.0000,4450000.000000000000
2021-05-29 19:25:43.183,1101,51238,1.0000,3450000.000000000000
2021-05-29 19:25:43.183,1101,51238,1.0000,2250000.000000000000
2021-05-29 20:55:52.023,1101,51238,1.0000,4450000.000000000000
2021-05-29 21:10:46.770,1101,51238,1.0000,2250000.000000000000
2021-05-30 12:31:56.827,1101,51238,1.0000,4450000.000000000000
2021-05-30 12:31:56.827,1101,51238,1.0000,2250000.000000000000
2021-05-30 16:25:54.380,1101,51238,1.0000,4750000.000000000000
2021-05-30 16:52:05.817,1101,51238,1.0000,3250000.000000000000
2021-05-30 17:27:27.357,1101,51238,1.0000,4950000.000000000000
2021-05-30 17:55:50.197,1101,51238,1.0000,880000.000000000000
2021-05-30 18:43:11.100,1101,51238,1.0000,3450000.000000000000
2021-05-30 18:43:11.100,1101,51238,1.0000,3950000.000000000000
2021-05-30 18:45:39.077,1101,51238,1.0000,1680000.000000000000
2021-05-30 18:53:21.917,1101,51238,1.0000,3450000.000000000000
2021-05-30 19:50:44.430,1101,51238,1.0000,2750000.000000000000
2021-05-30 20:04:48.483,1101,51238,1.0000,4750000.000000000000
2021-05-30 20:04:48.483,1101,51238,1.0000,1750000.000000000000
2021-05-30 20:04:48.483,1101,51238,1.0000,3750000.000000000000
2021-05-30 20:51:02.267,1101,51238,1.0000,3250000.000000000000
2021-05-31 17:16:50.813,1101,51238,1.0000,3450000.000000000000
2021-05-31 19:26:34.790,1101,51238,1.0000,4450000.000000000000
2021-05-31 19:37:25.147,1101,51238,1.0000,4950000.000000000000
2021-05-31 19:50:28.590,1101,51238,1.0000,4450000.000000000000
2021-05-31 20:33:43.973,1101,51238,1.0000,3850000.000000000000
2021-05-31 20:33:43.973,1101,51238,1.0000,3850000.000000000000
2021-05-31 20:50:42.413,1101,51238,1.0000,3950000.000000000000
2021-05-31 20:50:42.413,1101,51238,1.0000,3750000.000000000000
2021-05-31 21:31:59.613,1101,51238,1.0000,3250000.000000000000
2021-05-31 21:31:59.613,1101,51238,1.0000,4450000.000000000000
2021-06-01 10:35:02.413,1101,51238,1.0000,2950000.000000000000
2021-06-02 12:37:25.763,1101,51238,1.0000,3450000.000000000000
2021-06-02 18:47:03.090,1101,51238,1.0000,2250000.000000000000
2021-06-02 18:49:50.107,1101,51238,1.0000,4450000.000000000000
2021-06-02 18:51:16.127,1101,51238,1.0000,4950000.000000000000
2021-06-02 18:55:04.003,1101,51238,1.0000,3450000.000000000000
2021-06-02 19:05:08.227,1101,51238,1.0000,3950000.000000000000
2021-06-02 19:08:52.340,1101,51238,1.0000,4450000.000000000000
2021-06-02 19:11:32.437,1101,51238,1.0000,3250000.000000000000
2021-06-02 19:12:32.850,1101,51238,1.0000,1750000.000000000000
2021-06-02 19:15:37.857,1101,51238,1.0000,4450000.000000000000
2021-06-02 19:17:26.130,1101,51238,1.0000,4450000.000000000000
2021-06-02 19:19:50.267,1101,51238,1.0000,4950000.000000000000
2021-06-02 19:19:50.267,1101,51238,1.0000,3950000.000000000000
2021-06-02 19:19:50.267,1101,51238,1.0000,4750000.000000000000
2021-06-02 19:26:28.817,1101,51238,1.0000,1450000.000000000000
2021-06-02 19:33:30.973,1101,51238,1.0000,4750000.000000000000
2021-06-02 19:43:45.930,1101,51238,1.0000,2950000.000000000000
2021-06-02 19:43:45.930,1101,51238,1.0000,3750000.000000000000
2021-06-02 20:16:45.027,1101,51238,1.0000,3950000.000000000000
2021-06-02 20:22:00.833,1101,51238,1.0000,3950000.000000000000
2021-06-02 20:22:00.833,1101,51238,1.0000,2900000.000000000000
2021-06-02 20:24:39.673,1101,51238,1.0000,4450000.000000000000
2021-06-02 20:35:38.123,1101,51238,1.0000,3950000.000000000000
2021-06-02 21:00:31.467,1101,51238,1.0000,1450000.000000000000
2021-06-03 11:23:18.860,1101,51238,1.0000,2250000.000000000000
2021-06-03 12:11:53.680,1101,51238,1.0000,3950000.000000000000
2021-06-03 12:11:53.680,1101,51238,1.0000,4950000.000000000000
2021-06-03 12:11:53.680,1101,51238,1.0000,1750000.000000000000
2021-06-03 12:11:53.680,1101,51238,1.0000,2250000.000000000000
2021-06-03 12:11:53.680,1101,51238,1.0000,3750000.000000000000
2021-06-03 12:11:53.680,1101,51238,1.0000,4450000.000000000000
2021-06-03 12:43:17.477,1101,51238,1.0000,4950000.000000000000
2021-06-03 12:55:58.433,1101,51238,1.0000,3950000.000000000000
2021-06-03 13:03:26.063,1101,51238,1.0000,1250000.000000000000
2021-06-03 13:16:22.757,1101,51238,1.0000,1750000.000000000000
2021-06-03 13:21:02.523,1101,51238,1.0000,3950000.000000000000
2021-06-03 13:21:02.523,1101,51238,1.0000,3980000.000000000000
2021-06-03 15:15:20.953,1101,51238,1.0000,3950000.000000000000
2021-06-03 15:15:20.953,1101,51238,1.0000,3950000.000000000000
2021-06-03 15:15:20.953,1101,51238,1.0000,3450000.000000000000
2021-06-03 15:24:23.253,1101,51238,1.0000,3850000.000000000000
2021-06-03 15:49:33.090,1101,51238,1.0000,1750000.000000000000
2021-06-03 15:49:33.090,1101,51238,1.0000,2950000.000000000000
2021-06-03 16:07:07.527,1101,51238,1.0000,3450000.000000000000
2021-06-03 16:22:05.010,1101,51238,1.0000,4450000.000000000000
2021-06-03 19:00:21.587,1101,51238,1.0000,3450000.000000000000
2021-06-03 19:01:55.880,1101,51238,1.0000,2250000.000000000000
2021-06-03 19:22:07.740,1101,51238,1.0000,4450000.000000000000
2021-06-03 19:22:07.740,1101,51238,1.0000,3950000.000000000000
2021-06-03 19:35:24.547,1101,51238,1.0000,1950000.000000000000
2021-06-03 19:35:24.547,1101,51238,1.0000,4750000.000000000000
2021-06-03 19:40:28.200,1101,51238,1.0000,3450000.000000000000
2021-06-03 19:40:28.200,1101,51238,1.0000,3450000.000000000000
2021-06-03 20:36:37.153,1101,51238,1.0000,2750000.000000000000
2021-06-03 20:36:37.153,1101,51238,1.0000,3950000.000000000000
2021-06-04 16:06:08.823,1101,51238,1.0000,4950000.000000000000
2021-06-04 18:02:15.337,1101,51238,1.0000,3980000.000000000000
2021-06-04 19:04:36.983,1101,51238,1.0000,5250000.000000000000
2021-06-04 19:09:22.373,1101,51238,1.0000,4750000.000000000000
2021-06-04 19:09:22.373,1101,51238,1.0000,2950000.000000000000
2021-06-04 19:59:09.097,1101,51238,1.0000,3950000.000000000000
2021-06-04 20:05:28.450,1101,51238,1.0000,2950000.000000000000
2021-06-04 20:05:28.450,1101,51238,1.0000,1950000.000000000000
2021-06-04 20:05:28.450,1101,51238,1.0000,2750000.000000000000
2021-06-04 20:27:18.493,1101,51238,1.0000,1950000.000000000000
2021-06-04 20:49:06.327,1101,51238,1.0000,950000.000000000000
2021-06-04 20:49:06.327,1101,51238,1.0000,4750000.000000000000
2021-06-04 20:49:06.327,1101,51238,1.0000,1950000.000000000000
2021-06-04 21:14:30.327,1101,51238,1.0000,3950000.000000000000
2021-06-04 21:14:30.327,1101,51238,1.0000,1950000.000000000000
2021-06-04 21:14:30.327,1101,51238,1.0000,3450000.000000000000
2021-06-04 21:14:30.327,1101,51238,1.0000,3450000.000000000000
2021-06-05 10:11:33.460,1101,51238,1.0000,4450000.000000000000
2021-06-05 11:18:09.787,1101,51238,1.0000,4950000.000000000000
2021-06-05 11:26:43.227,1101,51238,1.0000,1550000.000000000000
2021-06-05 11:26:43.227,1101,51238,1.0000,3750000.000000000000
2021-06-05 16:34:14.503,1101,51238,1.0000,2250000.000000000000
2021-06-05 16:34:14.503,1101,51238,1.0000,4750000.000000000000
2021-06-05 16:34:14.503,1101,51238,1.0000,3950000.000000000000
2021-06-05 17:48:53.997,1101,51238,1.0000,4450000.000000000000
2021-06-05 17:53:23.080,1101,51238,1.0000,1750000.000000000000
